Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2023-03-17 00:00:00-04:00,62.394603823677954,62.52409102455581,61.478942315606496,61.94139862060547,17907300,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,62.03456709588055,62.63087355407518,62.01592852051176,62.4258918762207,19419000,0.49,0.0,0.0
2023-03-21 00:00:00-04:00,62.52839270142332,62.60293279773572,60.34814108976225,61.168067932128906,25932500,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,61.08421385477585,61.41032502734746,59.93818998565799,59.96614074707031,17896600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,59.98476550583942,60.56244057501201,59.053039205106565,59.351192474365234,16884500,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,59.416414323182515,61.223968994085965,59.36050925136461,61.20533752441406,18056000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,61.391675398955265,61.82958953836641,61.112153618065626,61.27986526489258,14136900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,61.13079750033567,62.09979742071114,61.13079750033567,61.44758224487305,11019400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,61.77368529915941,62.44452474832485,61.77368529915941,62.342041015625,9903900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,62.49110990784902,62.91970471142868,62.258177485781815,62.61223220825195,10292800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,62.817227015955396,63.09674882431448,62.45385293020951,63.06879806518555,11722000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,62.83585250619422,63.10605496905104,62.28612829320046,62.64019012451172,12035700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,62.6029382773554,63.068803257282646,62.43522660024017,62.956993103027344,10806900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,63.227191975246214,64.76454774149832,63.217872685798554,64.58751678466797,18837200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,65.10928055977949,65.1838206552026,64.38253240074116,65.04405975341797,16675200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,64.67139054272022,64.9322738369431,64.02849449014482,64.91363525390625,10231500,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,64.82044039222276,65.1558636810947,64.6527287477868,64.96952056884766,8637000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,65.09064763023794,65.37016942753763,64.67137204282298,64.90430450439453,12554600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,64.6154819021463,65.09066625007318,63.68375178932938,64.91363525390625,16446200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,64.43843013325053,64.56887172392241,63.88870590810457,64.18685913085938,9064700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,64.2986870283282,64.6527418567995,63.898042858081645,64.54093170166016,7806900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,64.5688794325664,64.69932103881123,63.96325362726718,64.20550537109375,7783100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,64.36390223386533,64.89498798456817,64.27073066696806,64.69932556152344,10317300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,64.7552270475781,64.93225800056884,64.29868139403531,64.6806869506836,7368700,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,65.09996737531333,65.32358054959943,64.48502226035826,64.86703491210938,7037800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,64.84839552226103,65.30494115403435,64.45707069502676,65.1931381225586,6789500,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,64.95088349201531,65.48196919356796,64.9322520237741,65.12791442871094,10251600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,64.62478548649021,64.8297671988546,63.52534393624609,63.599884033203125,14756900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,63.78623173040927,64.41980838280115,63.73033020795968,64.36390686035156,12466700,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,64.17755039183183,64.65273461225873,63.870084939588274,64.2707290649414,12123400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,64.12165459430318,65.00679519951898,64.06575307227892,64.38253784179688,10508100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,64.32663220719697,64.49434387108285,63.236509946206205,63.599884033203125,11465500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,63.95394499395614,64.33595769627294,63.348319087754334,63.42285919189453,11857200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,63.534666162565934,64.1589235092356,62.938359576413525,63.907352447509766,14631100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,63.69305681819927,64.47570652561085,63.69305681819927,64.31731414794922,11416600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,64.25208466670209,64.71794955591123,63.90734208961504,64.12164306640625,8286700,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,63.97257521504137,64.20550767864079,63.581243273708,64.03779602050781,10281100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,64.43844324052782,64.79249804314989,63.97257829092956,64.62478637695312,10708300,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,64.66205423667563,64.68068570627335,63.66510356263062,63.9632568359375,14874100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,64.31731414794922,64.72727758051816,63.93530858367501,64.31731414794922,11874100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,64.55956610292492,64.65273767190907,63.24582352208282,63.5067138671875,13185100,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,63.43216637642347,63.55328869113418,62.062522435511404,62.09979248046875,14004000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,62.29545814392093,62.31408961310715,61.6152922278031,61.876182556152344,17088300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,61.587347547448914,61.75505922081375,61.14943333874434,61.68983840942383,16167800,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,61.97866615397844,62.32340875565825,61.559390567194136,61.59666061401367,12472500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,61.75505249279238,62.071844333983705,61.39167842484627,61.615291595458984,9494700,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,61.382366211581775,62.00663067715817,61.233293116834595,61.401004791259766,12064000,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,61.31713950556659,61.5407597889945,60.897863914074904,61.0003547668457,11563800,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,60.88854036750972,60.916491123850086,59.75182888610685,60.180423736572266,16126100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,60.087252179259636,60.227013069495655,59.5654857714816,60.180423736572266,16593900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,60.2829178179933,60.59039037130998,59.85432294452213,59.94749450683594,15582900,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,59.97545264752196,60.76742159361343,59.5934399991932,60.49721908569336,17133100,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,60.60903140658994,60.692883683512214,59.67730152860107,60.04998779296875,18653200,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,59.742525444619226,60.90718785271238,59.602764533941006,60.67425537109375,23045800,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,60.8046966088041,61.62461637986023,60.67425498860279,60.96308898925781,12044500,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,61.24260358271816,61.34508732203965,60.74878081189726,60.9164924621582,12861600,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,60.963086524844385,62.09979811939189,60.590393149963006,61.95071792602539,19264800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,61.93208657321903,62.31409212950693,61.4662216308702,62.22092056274414,14659100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,62.23956043275975,62.28614266284034,61.82027771082428,61.857547760009766,13316300,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,61.90413464835941,62.071846308788295,61.49417123208108,61.74573516845703,11483700,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,61.37305320219977,61.95072121078699,61.27056234095973,61.736427307128906,11868600,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,61.96003712964256,62.435221359673186,61.57802446606983,61.699153900146484,14023600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,61.93208476152158,62.51907201263742,61.8016431501625,62.369998931884766,13701200,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,62.519063606805425,63.208541618220735,62.472481385317224,62.705413818359375,13685400,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,62.52415917221874,62.655649996351535,61.904274882123055,61.97002029418945,12925400,0.537,0.0,0.0
2023-06-21 00:00:00-04:00,61.75398778092454,62.53354554416555,61.07774524730399,62.46780014038086,10722700,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,62.702600904159645,62.82469745357363,61.810333738452755,61.98878860473633,10000400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,62.16724695174744,62.38326448709086,60.99321679880289,61.07774353027344,12719600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,61.18105682925427,61.866693569883374,60.94625080606379,61.6788444519043,10267600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,61.72581122813872,61.91365318863935,61.500399442395654,61.697635650634766,8510400,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,61.67884681753572,61.67884681753572,60.62692037935191,60.78658676147461,14723800,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,60.30758044939509,61.124708021094094,60.17608964462212,60.78658676147461,14653900,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,60.871113799677865,61.528574992560905,60.84293822218643,61.46282958984375,13929300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,61.33134505648928,61.951229321827896,61.12471457947235,61.92305374145508,8164600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,61.70702150853247,63.0970763520806,61.62249477769745,62.627464294433594,19169000,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,62.129677011308935,62.30812472154057,61.52857414737723,61.866695404052734,15422800,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,61.462827108173144,61.84790526119358,61.256196660630444,61.415863037109375,12893800,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,61.31254799927759,61.51917844744693,60.66448107833034,61.15288162231445,12410100,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,61.2749816179475,61.93244282321509,61.04956982805854,61.91365432739258,11435900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,62.10150620470256,62.89045108707612,61.98879672191551,62.815311431884766,13327500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,62.81530541209771,63.05011143778459,62.58989363383745,63.03133010864258,9917700,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,62.8716661618692,63.05950812339709,62.430229669995995,62.787132263183594,10142800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,62.5805033156904,62.721388373090605,62.03575874783417,62.063934326171875,10630400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,62.007578443036934,62.54293594964825,61.04017866492454,61.584930419921875,18132300,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,61.63189229919649,62.580503546722454,61.63189229919649,62.21420669555664,13577000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,62.38325880534444,63.444586552997926,62.06392607236919,63.35065841674805,16664500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,63.60426200851066,64.55288042764795,63.491552528331106,64.29928588867188,18373000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,64.39320776025282,64.50591724198601,63.829674683010595,64.1302261352539,13242300,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,64.05509365280376,64.44017905089167,63.85785741197068,64.2429428100586,8350800,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,64.07388215138558,64.95675527620165,63.942391324163516,64.2429428100586,11579100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,63.98933783087999,64.26171369031117,62.974981209546705,63.10647201538086,16065100,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,63.51972257436866,63.77331709125659,62.65563813205589,62.96558380126953,13216100,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,63.21916710114497,63.4727616017817,62.70259818460354,62.99375534057617,12523500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,62.918618471241324,63.2473454627472,62.1860248428251,62.223594665527344,13459800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,61.97000731942595,62.51475183433097,61.86669209842254,62.223594665527344,15167500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,62.03576274940922,62.082719661097094,60.74902298519751,60.80537414550781,20633200,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,60.96504792854441,61.359520383559826,59.837974558299,60.10095977783203,18248900,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,60.32636615325876,60.60812907942923,60.07277163742312,60.091556549072266,12565900,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,60.082168163434744,60.40150092501495,59.52802578876233,60.37332534790039,15175100,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,60.34515538170779,61.040179289432366,60.24184014554051,60.50482177734375,13193700,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,60.74902072086006,61.1153175806481,60.13852356597602,60.316978454589844,13692200,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,60.37331890676564,60.73022862070229,60.18547696890153,60.645694732666016,12168100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,60.60813496529593,60.64570479224275,59.90371683289461,60.16669845581055,10774800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,59.81917783175661,59.847356989304856,59.152329623086004,59.18989944458008,15189500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,59.44349400955075,59.71586985779764,59.21807864962265,59.452884674072266,12514200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,59.51862825394615,60.100949756427255,59.29321648376774,59.32139205932617,11876400,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,59.31200748198188,59.772225316658314,59.25565274222613,59.631343841552734,12837800,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,59.45288959833634,59.612559571271866,58.786041293552174,59.255653381347656,12081000,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,59.218082672698394,59.5937737704832,58.99267088031218,59.424713134765625,13528900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,59.744045693342095,59.809791093844694,59.24625806586367,59.659515380859375,13386000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,59.55620078195069,60.3733247559626,59.2556493528232,59.31200408935547,12966900,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,59.39654338528027,60.06339174557607,59.35897355524372,59.762840270996094,12490500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,59.866146515407834,60.19486993882995,59.63134048725067,59.75343704223633,8663200,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,59.82857941151701,60.157310015598334,59.58437912473022,59.97885513305664,11873100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,59.78161776964793,60.17609018752575,59.481066332353656,59.706478118896484,11240400,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,59.94128203938688,59.997636775463114,59.11476382454685,59.133548736572266,13771100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,59.44349731375155,59.65012419041088,58.372782356001885,58.83300018310547,14387700,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,58.795427535376724,58.83299735945921,57.61200673962339,57.93134307861328,18825300,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,58.0158752032175,58.12858109612916,57.68714460651286,58.062835693359375,19470100,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,58.56062320509949,59.293220464501985,58.41034748727308,58.8236083984375,16874300,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,58.926925913705766,59.44349848985833,58.73908036341687,59.34018325805664,16260700,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,59.27443519019221,59.894322970300216,59.25565027772157,59.58437728881836,13511800,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,59.57498506837666,59.82857600582481,59.18050908250546,59.659515380859375,11047400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,59.68769216955243,60.64570120286012,59.68769216955243,60.37332534790039,15060400,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,60.749020776266676,61.293772525165394,60.664486873162865,61.256202697753906,13100500,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,61.15289150041049,61.62250362548462,60.92747968677437,60.99322509765625,17401000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,61.03298084429051,61.146603640403264,60.521689097449354,60.94776916503906,9567500,0.522,0.0,0.0
2023-09-19 00:00:00-04:00,60.90042453320547,61.118199753164696,60.59743763398663,60.616371154785156,12444500,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,60.86254753575691,61.307561104209576,60.49328249465303,60.67318344116211,9368000,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,60.62583589712459,60.739458682696764,60.010395395439836,60.03879928588867,12814300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,59.773688901349786,60.32285127116731,59.52750980200275,59.9251823425293,12297700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,59.574857190400216,59.88731447790467,59.21506248658706,59.83997344970703,12364900,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,59.593791583253434,59.66006974205968,57.88948936329945,58.050453186035156,23416700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,57.93682829555315,58.078854980370295,56.78169213246898,56.93318557739258,26021100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,57.15096123574976,57.26458042453587,55.61708954552608,55.70230484008789,38594900,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,56.18518398207003,56.639664307693714,55.49399492777431,55.79698181152344,22868900,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,55.475061170468244,55.475061170468244,52.56827809451411,53.20265579223633,55822700,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,52.78604971119641,53.99799732006163,52.00964532278104,53.81809997558594,57618200,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,54.09268209120933,54.19683451435548,52.918605155591955,53.761287689208984,29498600,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,53.61926787180066,53.780228090526954,52.92807874477979,53.44883728027344,28145000,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,52.78604645708242,54.3388551381868,51.85814867476123,54.206298828125,34103700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,54.11162444868658,54.746002197265625,53.88438244789032,54.746002197265625,20243800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,54.745998970368895,55.52240337516809,54.745998970368895,55.49399948120117,30707200,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,55.80645712935204,56.440838497657445,55.408788137907045,56.393497467041016,26673700,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,56.109432694541475,56.44082706551049,55.02057476335628,55.522396087646484,27543300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,55.89166629277874,56.50711045888911,55.74964321652238,56.14731216430664,19784400,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,56.26092951597391,56.9331850578331,55.82538631727933,56.72488021850586,19777400,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,56.24199257243988,56.93318159226596,56.15677728989209,56.57338333129883,18480200,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,56.51657499505072,56.857436143673596,55.72123351889353,56.081031799316406,23363500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,55.901131479642956,56.421889934721825,55.48452182606916,55.522396087646484,19681900,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,55.38984543737744,55.92954107832899,54.93536508772817,54.94483184814453,20022400,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,54.44301028668835,55.26675569187113,54.00746707124814,54.48088455200195,20520600,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,55.30462844510963,56.10943669563148,55.13419786774688,55.882198333740234,23597200,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,55.787513241953285,56.30827535136601,55.56027487774472,56.19465255737305,20654700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,56.34614163843885,57.17935733705292,56.32720811946234,56.67753601074219,23587300,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,56.43135795214701,56.75328195895387,55.437182040854445,55.60761260986328,20251200,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,55.8443236980078,56.40295645078355,55.418247257435,56.03369140625,14269600,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,56.26093279620654,56.57339007341487,55.86326383818372,56.516578674316406,10682300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,56.592327546661245,57.501288266368164,56.04316152107447,57.16042709350586,23261500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,57.283515526996396,58.53333739499794,57.18883347501306,58.230350494384766,25550100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,59.24346088278379,59.31920941038098,58.55227182195812,58.57120895385742,22573600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,58.67536557716834,58.86472968595116,58.362908296276764,58.41971969604492,19120000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,58.448117399302184,58.52386592430329,57.898955040598025,57.99363708496094,18842300,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,57.747463048710316,57.76639656854629,56.92371407219142,57.567562103271484,21647800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,57.67171252426124,57.851609851580484,56.78168903536668,56.81009292602539,16097800,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,57.0657456729918,57.274050528028106,56.73435125708052,57.11308670043945,14015100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,56.989994922785634,57.1225548511272,56.34614686125297,56.43136215209961,15579800,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,57.70012049799472,58.73217073699142,57.58650131543131,58.68482971191406,28659100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,58.523869535983394,59.357081691084744,58.37237608852055,58.50493240356445,24831400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,58.98781720872619,59.290804106580126,58.77004560163673,58.817386627197266,17325200,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,59.13930798031696,59.20558613547893,58.656423762438465,58.97834777832031,11939500,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,58.70376460872446,59.02568862363495,58.02204231552849,58.79844665527344,14158300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,58.751104920707746,59.04462504047764,58.372373127208554,58.92153549194336,10144200,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,59.129844375302156,59.22452642718864,58.646956519770285,59.205589294433594,8959800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,59.19611835302979,59.36654892389911,58.968876387907855,59.357078552246094,4899300,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,59.40442213131767,59.574849087270586,58.97834571171431,59.45176315307617,12416600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,59.461235214068026,60.076679387465084,59.22452647228281,59.641136169433594,14707600,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,59.66006797023648,59.89677670519707,58.95941213741077,59.16771697998047,17903200,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,59.33814362863105,59.49910744572486,58.931007929615426,59.42335891723633,15241800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,59.45177178109814,60.161898046199006,59.06356956731855,60.152427673339844,14671400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,59.868373238964644,60.41753924168888,59.612727369960815,59.915714263916016,15257900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,59.97252734400091,59.98199410450138,59.252934353635524,59.48964309692383,11268300,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,59.75474794032678,60.303910274951164,59.669532659381304,60.28497314453125,13408900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,60.3701992945441,60.58797452763732,59.877848262536446,60.152427673339844,10938300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,60.05773641681737,60.31338226652214,59.59378573878536,60.03879928588867,12001400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,59.72634993272354,60.50275429696195,59.72634993272354,60.427005767822266,11224400,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,60.51221886775675,60.54062275921211,59.716877400009814,60.18082809448242,10884100,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,60.24710827823468,62.45323181152344,59.92518425397369,62.45323181152344,21726000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,62.83196434073838,63.15388473829475,61.51586441185419,61.63895034790039,32484100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,61.02350747630412,61.335964732442264,60.12401719517844,60.56903076171875,26564500,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,60.738198942438274,61.082271152563195,60.30810867978212,60.43235778808594,16253500,0.597,0.0,0.0
2023-12-19 00:00:00-05:00,60.64262317727542,60.85288668605356,60.38456902722066,60.77642822265625,12688900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,60.69996484238159,60.87200093881592,59.53394686711037,59.54350280761719,18325900,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,59.74421749376998,60.05961825680411,59.228112788854574,59.648643493652344,15876800,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,59.86846168852348,60.44191657982549,59.73465664099391,59.84934616088867,13223700,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,59.75377411769711,60.441918551339995,59.73465858943879,60.2125358581543,9537500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,60.097842684984904,60.28899431004598,59.86846000572882,60.17430114746094,9492200,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,59.9831511188666,60.69041105664227,59.9831511188666,60.604393005371094,8673200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,60.47059225587882,60.65218431217358,60.12652002633981,60.52793884277344,11239000,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,60.26988376523047,61.550595019322984,60.145634651782466,61.407230377197266,15379300,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,61.38812099329411,61.751305115211544,60.96758663709474,61.63661193847656,16433200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,61.70350796416138,62.02846828474048,61.368995348732994,61.445457458496094,13311200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,61.35944206815627,61.97112442546928,61.08227600656499,61.674842834472656,13595200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,61.541031682536975,62.143154392585316,61.34988369923443,62.12404251098633,11717200,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,61.799092186846714,61.89466618268264,61.483691437942525,61.617496490478516,14402700,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,61.61749644625613,61.89466613826133,61.388117398048834,61.60793685913086,10926900,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,61.407225300895156,61.41678488740091,59.98314952239986,60.17430114746094,22176800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,60.575725798278796,60.766877441874485,60.279440568409754,60.51837921142578,9768700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,60.222086041983545,60.384566193688805,59.71553735226464,59.85890197753906,15227000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,59.51483433068631,60.05961411479784,58.53996428387775,58.98917007446289,19589000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,58.69288051842805,58.75022709784934,58.023851675501824,58.358367919921875,19732000,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,58.41571116805282,58.51128880093642,57.90916247446841,58.28190612792969,14128800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,58.26279591246088,58.692886184858395,57.73713164438136,57.985626220703125,20838100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,58.00474122364336,58.27235497177469,57.74668706254218,58.09075927734375,20550100,0.0,0.0,0.0
