Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2022-08-02 00:00:00-04:00,184.75096047784822,186.52447879429155,183.94049067286963,184.60794067382812,664200,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,185.79983823984944,187.4780004776041,185.1800662987358,186.8963623046875,493400,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,187.1156655997946,187.1156655997946,185.79029537100894,186.19076538085938,567300,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,184.32190631661456,187.56382953273786,183.87375815011904,187.50660705566406,368800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,188.83195936505686,191.13945225912386,188.69846936327207,189.0798797607422,514000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,188.71752724955948,188.71752724955948,186.02865328849063,186.75331115722656,436300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,189.95712094562793,192.02622345594003,189.92851698160726,191.8355255126953,437700,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,193.77111212478903,195.50648209063016,192.31225195731983,192.5697021484375,611200,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,193.5327126638325,195.95460647994716,192.89386671450038,195.935546875,716800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,194.467151128133,196.440911526165,194.01900305368082,196.25021362304688,472100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,195.71626472598788,197.89025311440196,195.17277490354402,197.01303100585938,385500,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,194.54343838804135,195.3729822908551,192.64596001051117,193.9522705078125,481500,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,193.97137477994838,195.41117559946784,193.1132267207639,195.14419555664062,441800,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,193.42784530277098,193.7425034065609,190.7389567154669,191.33013916015625,471300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,188.8796239374561,188.9749801673147,186.90587801338143,187.36355590820312,472700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,187.83079072383296,189.4326707375537,187.04891032476527,187.4207763671875,656600,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,187.50659573958677,189.50896038603494,186.89635363151143,188.76522827148438,680500,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,189.89987523548248,191.84501714848972,189.28963320891967,191.82594299316406,600700,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,192.05480698584944,192.05480698584944,185.75214387921685,185.76168823242188,658500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,184.35048133810233,186.0381876884656,183.5495413766587,184.4744415283203,442600,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,185.23723034610452,185.23723034610452,181.16576410015034,182.00485229492188,457000,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,182.53882496649257,183.17767095964604,180.6127426345872,180.88926696777344,471900,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,179.61157535105536,179.61157535105536,176.77013700611235,179.2111053466797,953200,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,181.34696243422323,181.94767472377677,177.37085174708298,178.16226196289062,709000,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,178.915520524484,179.0966886433057,175.9215180352871,176.88455200195312,650200,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,176.58897257501872,181.28975578397183,176.58897257501872,180.97509765625,657800,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,179.56390634918702,182.9011708339964,178.87738220550935,182.8439483642578,606300,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,184.43630327096707,186.591231990976,184.06443722935865,186.2670440673828,411200,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,187.53518555631672,188.9368377932426,187.05843349067712,188.4028778076172,457300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,183.84518096598381,184.58891323375434,180.46023743741046,181.0895538330078,498200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,181.45183410895115,181.75694785693537,179.33505383170055,181.31834411621094,414500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,180.4411501111487,183.21583643044386,179.4018194176898,180.20277404785156,593300,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,178.06688263524052,178.16223886066234,175.68312249286782,177.32315063476562,575300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,175.4447626652494,179.26830904862322,175.4447626652494,179.1443634033203,489100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,177.69504615806767,177.75225408309862,175.0252314451716,176.16943359375,490300,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,177.19920258163117,179.14435913857932,173.53775024414062,173.53775024414062,547300,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,173.5758912230557,173.7761334987463,169.03721665036312,169.52349853515625,1103600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,167.3748751294311,167.45144361129888,163.47953576159733,165.83396911621094,1979200,0.665,0.0,0.0
2022-09-26 00:00:00-04:00,165.12570045087085,167.4896990862899,162.63727622286885,163.1349639892578,1053100,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,165.19272280804435,166.52306913340794,162.11091081335556,163.53695678710938,1541600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,164.84817489092887,169.2411875182267,163.89109076625687,168.2841033935547,1298000,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,166.26465914729516,166.53264154007854,162.77130785311869,164.6376190185547,1415300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,164.28344330088336,167.4514032329859,163.43163922592777,163.57521057128906,1057800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,165.51813073827756,169.1550533302025,163.83365333354257,168.20753479003906,858600,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,171.17448291251716,175.11766440381936,171.17448291251716,175.06024169921875,770900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,172.72495731261435,174.94538468423548,170.85864636139448,174.08401489257812,1040400,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,173.06951699313723,175.4430814368916,172.12199849074548,172.8302459716797,442900,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,170.89691348253038,171.46158952694182,167.29828296777202,168.15965270996094,510700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,168.647805139603,168.99235601907318,165.92010946013536,167.08775329589844,645600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,166.25507944756666,169.2124657050832,164.32176554610786,167.01116943359375,1022800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,167.05898941949764,167.3461174961128,164.96297344532962,166.1401824951172,674200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,162.98182614963636,170.57150978058064,161.41220899098116,169.6909942626953,847000,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,171.03090310972627,172.08370132194435,165.18311944864385,165.40325927734375,499400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,168.41808976704348,170.76294288459573,168.41808976704348,170.01641845703125,719900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,173.39488143577066,175.13678107359513,171.0787402434097,172.62921142578125,537300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,171.06918551493308,171.77741827085282,167.80552583521856,169.32728576660156,602900,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,169.55698007860283,171.45200203158478,166.61872561961934,167.13555908203125,592800,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,167.45141019324703,170.79162374995144,165.98705835018868,170.4757843017578,692700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,171.0979210614822,171.73916562758308,169.2698870065707,171.3563232421875,639900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,171.49989426917955,176.20874607052147,171.49989426917955,175.9311981201172,552600,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,176.21832132160424,179.28100215087963,175.93120777231113,176.3618927001953,431200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,177.72091782676495,179.15654372603362,176.3044376952569,176.65855407714844,818300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,177.00313732357094,180.0562379656435,175.87377048173894,179.8743896484375,687500,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,179.1087001231047,180.83145425300452,178.43874424035005,179.77865600585938,726700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,181.8651225078508,182.04697082121888,179.5872577049359,180.39120483398438,611500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,179.60638668039476,181.41527485357264,174.58169568779587,174.65826416015625,800900,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,172.44741515667303,175.27082508264954,171.1170687721799,173.88304138183594,838700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,176.29487598312994,177.4050969665158,172.92593609738196,175.83547973632812,793200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,176.85953549988108,177.66349711144542,175.14636166669,177.20408630371094,907200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,177.83580771730948,179.74041047759485,175.49095441597836,177.5678253173828,834200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,175.87373784212318,176.90739023971756,172.92591758319287,173.2991943359375,624400,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,180.06577795016213,184.21951888467032,179.78823002395168,184.01853942871094,2322200,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,184.77462119182485,187.30132218290348,184.57364174472934,185.96141052246094,574900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,184.97563822793256,186.53567529702474,183.67400333721505,183.7122802734375,494100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,186.72708672106293,188.06699842552027,185.19574654116118,186.6026611328125,1567900,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,185.3680258564164,185.5690199262134,182.89876193798204,183.3007354736328,876300,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,180.55388349824557,181.9129555750662,179.6925137744589,181.72152709960938,630500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,184.12380474286047,184.12380474286047,181.30997574958872,182.8030242919922,405800,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,182.00865923401176,182.5254927628675,181.00371813140796,182.12350463867188,518400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,183.31987881937798,184.7937964853045,182.3915206945609,184.65980529785156,666400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,184.78421421807522,185.94227767565687,183.97068697945582,185.18618774414062,423500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,185.14790624558094,186.37297265923988,185.06177218616983,186.2294158935547,384300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,184.42055015895926,185.339342779491,181.84599141752204,182.2958221435547,534900,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,182.60205310780415,184.08553625437497,182.60205310780415,182.9944610595703,453000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,183.51126966160234,187.76070985050632,181.41525361346055,187.67457580566406,789900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,188.30627012016072,189.61747047899382,186.76536435230057,187.75115966796875,723600,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,185.47326573168536,188.95705022752674,185.15744092480102,188.13397216796875,568300,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,187.11948303819622,187.11948303819622,182.573334148604,183.1858673095703,540700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,183.0231691581293,183.35815439957327,179.25225586299769,180.53475952148438,622400,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,180.27632099018484,181.81722662771742,179.5393623103368,180.04661560058594,619700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,181.1186141623542,182.94663383385034,180.42951238945415,181.31002807617188,627400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,180.48689979179275,181.58754053386835,179.52981580600783,179.60638427734375,612900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,180.19023943396618,182.13311911629097,179.28101240002206,181.9895477294922,677300,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,187.38747728266833,187.95216796380925,182.08523814047578,183.3964385986328,605700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,183.20501890341873,184.8416389814448,181.1760054814423,182.52549743652344,501200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,180.2187847785938,180.94651062511912,177.81534769444855,178.33242797851562,704800,0.091,0.0,0.0
2022-12-16 00:00:00-05:00,176.81952229857663,177.73875346467273,174.9714605946051,176.53225708007812,1407200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,176.7524687139745,177.03973390207742,173.56385580895247,174.23414611816406,791700,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,174.10009665778867,175.90026364752194,173.41066602821766,175.03848266601562,834300,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,176.60888199960647,178.61013938267007,176.42694685370657,178.0547637939453,728800,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,176.6866516523974,176.6866516523974,172.84521369332242,175.85867309570312,1201000,1.009,0.0,0.0
2022-12-23 00:00:00-05:00,175.91641255134053,176.83103631421818,174.5589104483117,176.80215454101562,697000,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,176.7925450894016,177.24504582345244,175.39652405974826,176.22450256347656,746300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,176.59034744457733,176.95620283088417,173.23992949251885,173.28807067871094,1045600,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,174.4337658602095,177.69755350428127,174.19307459611895,177.16802978515625,1084400,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,175.43504464251552,176.88881454670877,175.0403074551382,176.7058868408203,896600,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,178.111517501204,179.27646956603388,174.36636239650647,175.70460510253906,561300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,176.72514648940157,179.29572735565307,176.72514648940157,178.381103515625,887200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,177.28354488628068,177.50497672087377,175.29062899368685,176.45556640625,415100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,178.11153188164513,180.8650404756568,176.8021708434306,180.44142150878906,397100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,181.8181730067417,183.1275339719017,180.75912564866084,180.99981689453125,678600,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,180.7013666693581,183.14678332535968,180.15258356339575,183.08901977539062,380100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,183.88812027636828,185.79439091768975,183.5992878299551,185.7270050048828,533200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,186.47796563501595,188.15316742675117,184.7834897381983,188.00875854492188,627600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,186.67050351633438,189.1159201295846,186.3335298932351,188.87522888183594,478900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,188.49012845479166,189.73210351790428,188.15315483224103,188.73081970214844,556900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,189.76100065738603,190.83929283185338,186.09285341052944,186.1217498779297,2643300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,184.8027563615229,185.3900436549193,183.05053153425084,184.07106018066406,726500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,185.1011902367897,187.47922091868602,183.80146632486182,187.45997619628906,508400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,187.83547873448666,190.6178693132392,187.26743615501883,190.10760498046875,424100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,189.058182620467,190.2423942997494,188.36499055622411,189.2988739013672,624100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,187.82582794344992,189.72247624563818,186.4298215749462,189.65509033203125,410400,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,191.02220583330273,191.83092490186857,189.00039347126022,191.3399200439453,594700,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,190.88743549386035,193.2076881592488,190.41567531858212,192.46636962890625,514400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,190.95479361697008,192.62038753120302,189.8765015911388,189.93426513671875,433400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,190.47341335331757,194.6518096923828,190.47341335331757,194.6518096923828,733800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,194.25709292031627,199.244208434211,193.36171385535624,197.77117919921875,644100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,199.29237042253675,202.18066564605178,199.0516791539105,200.98683166503906,874500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,198.48364492222737,201.23715353465812,198.44512609372975,199.15757751464844,805400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,197.90597000212276,198.32958895038132,195.95155823771634,196.46182250976562,684100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,196.0093220787861,198.61842168273952,194.41112865911364,198.1370391845703,468800,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,197.07800731853698,197.8963635060645,195.24875955781914,195.67237854003906,355200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,197.1454044988973,197.82895946144885,192.52412929505633,193.08253479003906,403100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,192.2449043007179,193.32321106876267,191.55172702996967,193.1306610107422,375800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,193.23657092464805,195.57608283901607,192.5530013061349,195.41241455078125,559000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,194.19933932466182,196.86618786210062,193.27507843836523,195.58570861816406,393300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,194.53629353446908,197.540115633236,194.19933459887196,197.4919891357422,509400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,195.06581263657984,197.66527513714033,194.24745652963128,195.4027862548828,373000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,195.00805130564063,195.43167025096562,193.48688086135,195.19097900390625,352000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,192.9766184925048,193.44836393938326,189.7898687005685,189.9535369873047,473000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,190.51194482366319,191.80204641093226,189.84763461645844,190.62747192382812,538600,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,191.84055633276319,192.7551948720789,189.06780301078973,191.37843322753906,426200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,189.1544579908581,190.15572721837543,187.97026104614304,189.78988647460938,360800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,191.3688058582401,192.3700750084637,189.76099004847413,190.0786895751953,563600,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,190.2038636357419,191.8020571672489,190.08833652909817,190.1653594970703,447100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,189.93428274124003,191.29178495070056,189.5203008324614,190.51194763183594,708200,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,189.36627348554964,191.7346674500228,188.46127192376744,191.4747314453125,538800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,192.15826532340904,194.4689101678375,191.4747103912706,194.17044067382812,408800,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,194.0934237161834,194.50740560154313,191.15698762125334,191.71539306640625,317000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,191.60948871504547,192.13901238742343,189.0389080043681,189.39512634277344,507700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,189.68396471586885,190.19422899143234,188.0953936489587,189.40475463867188,371600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,189.5395408609987,190.07868691053235,184.27321513541506,184.37911987304688,642100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,183.85922821217252,183.85922821217252,177.2642822657381,178.891357421875,1065500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,175.17508112537317,178.66992262302412,173.35545594284156,175.56019592285156,807100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,180.1910916720783,181.0286924780625,176.71550961294088,178.57363891601562,539700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,174.96326677064533,175.5601910174009,172.19051375941336,175.1461944580078,817900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,173.865748561868,178.42926049480127,172.4986238616813,177.59165954589844,841800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,176.24377045521524,176.24377045521524,172.75856562078175,173.4613800048828,946700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,174.89590492137495,177.2450540262812,174.38564061308634,175.8297882080078,519400,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,178.7469494453736,179.805982107414,178.31370814314673,179.13204956054688,394900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,179.170590665549,179.5749502439497,174.26048278808594,174.26048278808594,391400,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,175.71638512171273,177.76590410798843,172.21675662603454,173.54119873046875,716300,0.746,0.0,0.0
2023-03-24 00:00:00-04:00,172.29408537786472,175.14599325904274,170.88262471302176,174.92364501953125,654400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,177.17617688669026,177.81422031640503,175.5230288267211,176.80880737304688,501600,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,176.69284107971535,177.85293773187618,176.11278537792032,177.06019592285156,592600,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,178.80028450852018,179.46734390225205,177.83353518460123,179.42868041992188,750800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,180.89815270975544,181.52654870431363,179.1966789850124,179.6800537109375,671800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,180.8885160199805,183.33439129776644,180.82083646812785,183.25704956054688,475800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,183.4600412034498,184.16576414826451,181.5072032484864,183.17001342773438,486400,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,183.77911412790198,183.77911412790198,179.09037243089404,180.1248016357422,494500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,179.25470318239337,179.6220727388009,177.42754708838,178.59732055664062,504700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,178.38464575652452,179.14837147316146,177.45655962162385,178.65533447265625,551300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,177.93993010817604,180.7048345712074,177.68858052114714,180.656494140625,410000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,181.4685532858934,183.03468273947306,181.08184463897913,182.20327758789062,899000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,183.75976560412843,183.96277475918055,180.78217506812905,180.98519897460938,419500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,181.58453825438323,183.14100535000154,180.92714100365365,182.7736358642578,570500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,182.76399641119875,183.856413318133,180.40512526469897,181.59422302246094,372800,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,181.94225495924837,183.22803357862088,181.57490017616115,183.2086944580078,489000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,183.97241665888188,184.17542577527126,182.1162595519089,182.986328125,395400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,182.15493987487932,183.65340455719857,181.66190293807858,183.3053741455078,979200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,182.00027569257648,183.3150557480761,181.65224524401987,182.36764526367188,560400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,182.48362731933594,182.7156525060476,181.01417872444134,182.48362731933594,447600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,182.26128019707113,183.1120244688559,181.28486852253744,182.20327758789062,417500,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,180.94651386185217,181.06251908890744,178.15260821599247,178.22994995117188,432200,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,178.03660664695093,178.6359866676218,176.32545575558947,176.6928253173828,518200,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,177.31153167976478,179.49638026813938,176.48012650871485,179.32237243652344,502200,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,178.87767551749633,181.42023166050487,178.84867420990085,181.0818634033203,413700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,180.79182540218216,182.67699879837105,180.7241606054098,181.15919494628906,533900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,180.23109103133902,180.23109103133902,175.87105636714207,177.88189697265625,681400,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,178.22028729843646,181.06251861382648,177.69823427520225,177.81423950195312,907600,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,176.9054734904313,177.26316603882375,174.17923317149737,175.2329864501953,589600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,177.7079003323658,179.7090641284446,177.6402207866194,179.2353515625,564500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,180.07643479951855,180.29878305572933,178.22993970080375,178.9550018310547,387900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,177.92057337474643,179.17735068834946,177.31153121426271,178.490966796875,407700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,180.67582165823782,180.67582165823782,177.13751478744013,178.8873291015625,349500,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,178.06559192385362,178.60696928106728,176.86681723900432,177.8045654296875,524300,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,178.51028162484013,179.01299547369712,176.38343576626588,177.6402130126953,923400,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,177.96891482517495,180.28912251397583,177.78523005694268,179.68972778320312,812800,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,178.6166383713813,178.70365704041882,176.90550231933594,176.90550231933594,774300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,177.7755939829186,180.51149728466612,177.06019392563155,180.21180725097656,609500,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,179.7187377546105,182.0872859836988,179.29338033834182,181.88426208496094,771400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,182.80267661396854,182.9380209666456,179.74774436619748,180.43414306640625,1184100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,180.83051305515036,182.7060096126707,180.25045740283943,182.00994873046875,470000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,181.39120828181564,183.26670461906798,180.43412099333625,180.50180053710938,552200,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,179.48673354583602,179.68008051476346,177.64023827700845,178.44264221191406,425800,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,178.58763016075918,179.04200360372636,176.3157776973499,177.8045654296875,535100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,178.05591982132606,179.9217540688999,177.89157417281262,179.6414031982422,444200,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,180.4727857255809,181.05284131376533,178.7229715281739,179.52537536621094,507400,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,178.66496055398295,179.6220478042455,176.25776390401077,177.5145263671875,482300,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,177.74657276996467,179.7960770945498,176.6638179949276,179.25469970703125,486100,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,181.3041893115258,184.98751718745353,181.0044993357261,184.8521728515625,605000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,184.01111194707056,184.4944867382007,181.9132671237372,183.1217041015625,454400,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,182.71565931331895,187.2787182286652,182.71565931331895,186.76634216308594,591500,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,187.54939654389005,189.88892848318392,187.54939654389005,189.43455505371094,757300,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,188.95119167059687,189.2895599048454,187.2497178174741,188.8448486328125,588700,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,188.88350593712866,189.1445176588626,187.14335403510844,187.75241088867188,480800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,187.9264434705561,189.2508856268062,187.03703565928924,188.78684997558594,380400,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,189.7632523777573,191.75476873384883,189.35721935896973,191.17471313476562,639500,0.0,0.0,0.0
