Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2018-03-23 00:00:00-04:00,235.42478824396247,235.7545229514901,229.77464097500274,229.970703125,183534800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,233.6067326818395,236.54763739265283,231.1827041989379,236.262451171875,141956100,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,237.20714080946283,237.74183099286455,230.67472803472927,232.24322509765625,129941400,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,232.37689517775732,234.06125082816723,230.4430083787891,231.55699157714844,146452300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,232.7066393700634,236.39616492841202,231.56592161616533,234.5157470703125,111601600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,233.98107422045848,234.49797777428716,226.95853176073857,229.453857421875,186286300,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,230.70151073800983,232.87600859428719,228.89240271462495,232.39476013183594,119956900,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,228.8121407040302,235.59405711695067,228.67846816441138,234.88111877441406,123715300,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,236.6545867789956,237.62600408992418,235.55844468538268,236.7348175048828,82652600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,234.75633923861545,236.26241927062017,229.92609686499213,231.4589385986328,179521200,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,232.9294508962867,236.02186966679415,231.65506051109313,232.59971618652344,105442900,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,235.51389285385332,237.09131067487752,234.36428162463446,236.2981414794922,103529000,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,234.80095071894675,236.73483774040727,234.72966775266707,235.0594024658203,91140200,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,236.39619101962276,237.94684716330997,236.21794280217983,236.99327087402344,68890500,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,238.31223206835028,238.4280906876186,235.28220281217563,236.2981414794922,85079200,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,237.94684138541342,239.01627627038354,237.11804430783394,238.2409210205078,63405300,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,240.02326877070269,241.39570371413882,239.50639252275857,240.78970336914062,64682000,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,241.2352863670817,241.77889710126743,240.50450687800975,240.9679412841797,57303900,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,240.3084784389402,240.5134611624702,238.58849470516222,239.63119506835938,77655900,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,239.5598337669349,239.78263038531097,236.7080261729801,237.59921264648438,99953100,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,238.17858070430626,238.7400327111241,236.47641073963334,237.56365966796875,65558000,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,238.59744069260316,238.8202373822735,232.84927522036443,234.3643035888672,112885500,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,234.3018717831377,235.3891205207545,232.466029566698,234.9435272216797,103840900,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,235.97733046511019,238.1696421000027,235.5317371216116,237.33192443847656,67731900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,237.94682704652445,238.24982723307318,236.61004711929678,237.55470275878906,57053600,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,238.1785772600729,238.74002925877173,235.65650355113382,235.72781372070312,82182300,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,235.15745127115656,236.2536208013526,233.588953835467,236.1466827392578,74203400,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,235.95053617936313,236.77041249346124,234.1681632568947,234.56028747558594,86368900,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,233.7226123839754,234.70289591150845,230.8618837432281,234.04342651367188,136311500,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,233.0631460058354,237.75971752259665,232.7334112641671,237.073486328125,91222100,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,237.8487842909996,238.85580221711055,237.15363269374905,237.87551879882812,55304900,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,237.50120849237433,238.24088134019996,236.29810124638166,237.87551879882812,67499200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,238.55280812880187,240.50450884047655,238.02701133023427,240.17477416992188,59666100,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,240.9233454937921,242.75029406370766,240.81640746957316,242.4205322265625,72063900,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,242.5453725878263,243.42763870710849,242.02846907786707,243.16029357910156,59871500,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,243.59698299877167,244.25645249082316,242.72361019283926,243.2761688232422,54790600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,242.0373960528551,242.05520999624048,240.64714695670983,241.60072326660156,87036100,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,241.63627866750699,243.07999619508874,241.60951696817875,242.61656188964844,53942600,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,242.34927728316188,243.4989155700788,241.6274183394097,242.4116668701172,56536400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,242.06416163385703,242.4295514966044,241.44924054738746,241.8057098388672,64368000,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,243.30287360781256,244.1673257376182,242.91074930995075,243.62368774414062,58025900,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,244.14942669971205,244.40787837947968,242.61658495253914,242.94631958007812,52966400,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,241.66310281268372,243.64153832058338,241.5026685414472,243.61477661132812,64694200,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,243.21378260127557,243.49004832188322,241.31555044577934,243.11573791503906,76043800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,242.5364227294922,243.16915758727305,242.02843985076314,242.5364227294922,56374800,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,240.89661694224128,241.66305146284282,238.62410228085875,239.74697875976562,115908600,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,241.0659292676363,243.3919127949906,240.99464631986496,242.94631958007812,69678400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,242.53639688128987,242.8393970231021,240.85206856403184,241.45806884765625,93519900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,242.76817521332944,244.13168979331982,242.69686504620597,243.8286895751953,71258400,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,244.65744793783347,245.24563433756867,244.41683735483736,244.9871826171875,45385200,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,245.12086014350314,245.54863949659892,244.3455321634628,245.16543579101562,51135000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,245.78039711414755,247.3221327587869,245.1565555212754,247.21519470214844,62732200,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,247.70534955158055,247.9994291905104,246.27052484881344,247.18844604492188,72969400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,246.7250786617038,247.9727347809775,246.55575098870983,247.9192657470703,72139700,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,248.14205485538216,248.97085205242777,248.0261962198432,248.24899291992188,58892500,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,248.66782644350508,248.93517157758913,247.91923287120972,248.56980895996094,72329000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,248.81042170107168,249.06887346412887,247.57165910991841,247.77664184570312,79070600,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,248.64998282113714,248.93514186450332,247.80334466949296,248.40045166015625,77097600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,247.60910838598664,248.42373308024122,246.49012292448,248.08355712890625,120041600,1.246,0.0,0.0
2018-06-18 00:00:00-04:00,246.61546027203394,247.69865797904328,246.13207817297157,247.5733184814453,52917600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,245.28157677624492,246.8481561899618,244.8608372123733,246.62435913085938,97531500,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,247.31360470450616,247.71645027408564,246.70488335760734,247.04505920410156,53785500,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,247.03610834107985,247.05402958779658,244.99508050044955,245.4963836669922,71061400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,246.76763134791923,246.88401020799728,245.7202489261981,245.9440460205078,54898500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,244.78031593775273,244.94144329165428,240.89520159723043,242.59605407714844,137854200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,243.16897863577648,243.99253662635675,242.40806306781946,243.13316345214844,68547400,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,243.7239894192977,245.16522955268061,240.96679399694187,241.11898803710938,105110700,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,241.06522159003995,243.26737676257056,240.349054687487,242.49752807617188,76650500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,243.59866518944472,244.97726298694118,242.7303313410127,242.84671020507812,97592500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,241.26224999989836,243.52707570533684,241.02053163214666,243.3659210205078,63554800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,244.26997614401407,244.3684610423588,242.0767816574639,242.50645446777344,42187100,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,243.64338100091834,244.54750249334808,242.5601836244313,244.48483276367188,56925900,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,244.5117669984178,246.9287592307763,244.1268152329508,246.55279541015625,66493700,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,247.56434782933226,248.82656678595865,247.5195993357073,248.77285766601562,50550400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,249.22942669190292,249.7665452408913,248.9339991964164,249.66806030273438,51966800,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,248.1015160308914,248.89824700123202,247.53754283956948,247.84190368652344,77054700,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,249.11297797216233,250.14243896633977,248.50425653617629,250.08872985839844,60124700,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,249.90974176093715,250.59006632477943,249.4531869638873,250.28570556640625,48216000,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,250.33050834805871,250.47371445768107,249.61434120503117,250.0619354248047,48201000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,249.28312471598915,251.4673866840362,249.22941559538006,251.07350158691406,52315500,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,251.15401414973607,251.70902649572227,250.70642002310493,251.6016082763672,44593500,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,250.9301855815109,251.31510992553086,250.1692701979773,250.65267944335938,61412100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,250.44689670093274,251.08250025608226,250.20520562157196,250.3663330078125,82337700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,250.16045671729105,251.03772403139982,249.81132006201233,250.83184814453125,47047600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,252.25508774211102,252.9443728136692,251.21666616329935,252.09393310546875,68026900,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,251.8432458333538,254.56462519515742,251.79849735777648,254.24237060546875,78882900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,253.51740326545695,254.3320007891118,253.41891832103494,253.64271545410156,57919500,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,253.9738659645202,254.07235088378508,250.9929009338891,251.9239044189453,76768700,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,252.00449341744323,252.16562077173117,250.07981651607105,250.60800170898438,63742500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,251.377804192464,252.46097429934636,250.99287981086616,251.84329223632812,68570500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,252.04921965205588,252.55948354789,250.7691069188406,251.42257690429688,53853300,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,250.1066261468003,252.9622511639492,249.90072304092297,252.7921905517578,63426400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,252.91753873101158,253.92910583875158,252.73849015090659,253.87539672851562,53935400,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,253.91119302957526,255.1196752390091,253.5173080378125,254.80638122558594,39400900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,255.47781227445935,256.0328246716346,255.3435121689015,255.6478729248047,43196600,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,255.47786964980963,255.9433578541459,255.07502388062468,255.54051208496094,42114600,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,255.60318533327222,255.99707048039747,255.0571334314315,255.19140625,35717000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,253.74116441087645,254.28721622500018,252.76538500839138,253.48155212402344,77076000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,253.75898088451896,254.37666288115025,252.23715013244717,252.53257751464844,65732900,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,253.26672998966004,254.38571555965024,252.87284488350477,254.1439971923828,43842000,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,252.7832885132138,252.92652192628407,250.79596930020656,252.2461700439453,102925400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,253.6963581141631,255.16448003555752,253.66054293293965,254.2871856689453,69967900,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,254.08129680274666,255.62998247968213,253.66951781196454,255.18238830566406,65618500,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,255.63897605607193,255.9970459776441,255.1824211976517,255.72850036621094,39807500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,256.2476528833804,257.19655030329926,255.76424354827753,256.3282165527344,67272000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,255.91641315705263,256.7041831630815,255.64784029919198,256.176025390625,44993300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,255.99703434195814,256.86536820476925,255.51362494436674,255.83590698242188,49204900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,256.4177218598502,257.5188132307782,256.3640127509246,257.3755798339844,57487400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,258.58409900681613,259.51510255935284,258.4229716570447,259.4076843261719,57072400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,259.87310753149166,259.9805530568157,259.0674436648932,259.532958984375,46943500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,259.7478492417815,261.1622347835421,259.50615822739263,260.92950439453125,61485500,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,260.44622494597803,260.82218893365297,259.2735298337172,259.873291015625,61229500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,259.46143194248253,260.3297658815162,258.969089194354,259.8821716308594,66140800,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,259.4614248740484,259.7926402394737,258.4230029625358,259.4345703125,57594400,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,259.07644300677305,259.2823461456982,257.7157666580341,258.73626708984375,72452400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,258.84365553035406,259.14801623180387,256.91900641646475,257.9574279785156,65909900,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,256.9011034443163,258.44082814502116,256.65938516125107,257.45611572265625,73524800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,258.47668443424436,258.7452573399814,257.7068355395573,257.9037780761719,50210900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,257.25036206163026,259.2018667930401,256.901252688465,258.7542724609375,50530500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,258.763185406814,259.42561615418157,258.02019097279236,258.81689453125,59810800,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,259.89106776936495,260.5356044231368,259.60460096347117,260.34759521484375,51034200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,260.55349183161815,260.74147371622735,259.6045944649541,260.3923645019531,55079900,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,260.33868253832236,260.37447040266125,258.7362877422939,259.0137939453125,68244000,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,259.22860428638614,261.01898080621993,259.2017497313477,260.4192199707031,61930400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,260.4729802348195,261.1175170012987,260.34764074070654,260.69677734375,49080600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,261.96793528049716,263.1316692231126,260.71464971893494,262.80938720703125,100360600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,263.5584451295711,263.67535080769534,262.4074181677013,262.56927490234375,105479700,1.323,0.0,0.0
2018-09-24 00:00:00-04:00,261.9848767511505,262.12875860817104,261.1126118597909,261.6971130371094,53409600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,262.1556914534647,262.26359596774813,261.211499510831,261.45428466796875,44370000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,261.5980917397698,262.7940696881539,260.2492308114072,260.671875,79739700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,261.14845178046625,262.49731260733523,260.8696894049915,261.4002380371094,59249500,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,260.77082097273853,261.93084924491865,260.73487110080373,261.4272766113281,70091400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,262.67710701038095,263.41449074409303,261.6609883833562,262.3354187011719,62078900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,262.1826171875,262.9019987728852,261.80495146009974,262.1826171875,47258200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,263.2436619875422,263.66630613116416,261.9667558124413,262.3264465332031,64694600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,261.84085383991936,261.8948060769056,258.67553701860453,260.27618408203125,111545900,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,260.5010029656141,261.02255042154445,257.38063708944645,258.8194274902344,105951700,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,258.1269946879173,259.17911822977027,256.7331827812241,258.8194274902344,87742200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,258.43276819839315,259.7546255302975,257.875215976746,258.4417419433594,74339000,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,257.92922024746247,258.0011748775781,249.88103175093616,250.25869750976562,214731000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,249.16156976435727,250.79819421888712,243.11867192217733,244.74632263183594,274840500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,248.88287971049627,249.17064336819573,244.92622546641368,248.14552307128906,183186500,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,247.7857846108808,249.12567202683164,246.66173364196436,246.7516632080078,102263700,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,248.72999093608527,252.5247879072138,248.25339444779266,252.1470947265625,118255800,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,252.1830764476307,252.8215296919411,249.59325871403686,252.19207763671875,110626000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,251.24787808315256,251.85038150363528,247.2642478611479,248.55015563964844,134557500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,249.20652769244364,251.15786423725643,247.71378514814228,248.41519165039062,139901600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,249.08963557567594,249.413349005399,246.7606058141326,247.30015563964844,82415800,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,243.64927318911015,247.17428128633625,241.54502584867336,246.04122924804688,146352700,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,245.7894157206623,246.17611002657296,238.02899256506228,238.58651733398438,177806700,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,240.4390700882545,244.42270124993937,239.40494839617412,242.86700439453125,138061500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,239.1260502975914,243.6941800480842,235.86180283084772,238.59547424316406,201574600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,241.71584044560848,243.0197501747596,233.6676542689588,237.27359008789062,160749100,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,237.1028229533024,241.1044278644692,236.60822407036034,240.78968811035156,157116000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,243.3794861648346,245.6995425024779,242.90288969898504,243.36151123046875,128296300,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,244.23378664209892,246.14917377908296,243.1367118587989,245.9513397216797,99495000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,247.0663985280761,247.49804397173762,242.4263129186528,244.4945831298828,122634100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,244.98917032996766,246.40098499861216,244.00900113275162,245.8434600830078,65622500,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,245.7805168438791,247.56099617180806,245.71756339785154,247.39913940429688,60085900,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,249.59327174624127,252.77659183021763,249.16162628722122,252.69566345214844,102752100,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,251.88629772723277,252.88446916815943,251.0859877794214,252.2370147705078,65584900,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,250.9150662846562,251.10389909869286,248.35222546645113,249.77304077148438,98812600,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,249.26053630171836,249.50332141572207,244.58447360074098,245.10604858398438,99673600,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,245.57367790576058,247.58796860737914,243.91907805190925,244.6474609375,98176600,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,246.53583908280365,246.94048094120524,241.4011822556602,242.974853515625,125335900,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,241.69792446363385,245.97831915819177,240.10627823671646,245.5106964111328,135101400,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,244.40462559491476,247.06637025291585,243.88305064651672,246.14915466308594,126668000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,245.537671693209,245.83443650361667,241.0594703965964,241.98568725585938,103061700,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,238.62246530045934,240.09723301278245,236.63515131788947,237.50741577148438,136021300,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,239.07211608678506,240.2321442579921,238.307783456271,238.31675720214844,75563700,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,236.6621442254339,238.13691204237236,236.56324092784837,236.72509765625,42807900,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,239.0002102984133,240.7717157096506,238.60454216495364,240.54690551757812,79981400,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,239.5037523622707,241.35618591308594,238.89227530412032,241.35618591308594,75502400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,242.43531180965232,246.91351318359375,241.29325849328583,246.91351318359375,127629600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,246.13121083930616,247.78581074695782,244.9801836234331,246.3740234375,82346400,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,246.22108709615634,248.44221266174205,245.89737362553535,247.8756866455078,98204200,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,252.03911771237756,252.14702217790293,249.54823149102936,251.15785217285156,103176300,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,250.3216833554615,250.75332886408103,242.70511188303448,243.0198516845703,177986000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,239.1260996033515,242.76801347019546,235.99673208034778,242.65110778808594,204185400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,242.3093294835911,243.8920014932288,236.16752914517792,237.0128173828125,161018900,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,236.83301444092646,238.44266294845758,232.5616211939704,237.46249389648438,151445900,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,240.69079845319422,240.87963133931683,236.0327376444923,237.5164794921875,121504400,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,240.51990010838495,241.89573721865133,238.63148923636422,238.71241760253906,97976700,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,239.6655909111126,240.53785537654596,237.5074189949548,238.6314697265625,96662700,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,236.46432022577622,237.42651433430933,233.66769489885849,234.2252197265625,116961100,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,233.26300717938497,234.3870579343383,227.98446922494742,229.6300811767578,165492300,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,231.284726088806,231.95915663442736,227.75969036225948,229.37832641601562,134515100,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,229.45928760393767,233.26307258326028,224.2257129565378,225.94325256347656,214992800,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,224.68424862736717,226.26690708566682,219.99919923575084,222.26528930664062,252053400,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,223.17436697077798,225.8607093861802,217.0599920555945,217.7112274169922,255345600,1.435,0.0,0.0
2018-12-24 00:00:00-05:00,216.209773820269,217.83786227252435,211.89535667360906,211.9586639404297,147311600,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,213.4329759339935,222.66783142089844,211.43404256392665,222.66783142089844,218485400,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,219.40261372900468,224.5762948628794,216.13739731494164,224.3773193359375,186267300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,225.7430972521335,227.38926538583888,222.9120330984491,224.08787536621094,153100200,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,225.72502624172867,226.29486063063902,223.83464123279023,226.05064392089844,144299400,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,222.48694856291044,227.21745187825937,222.4598149057745,226.2858123779297,126925200,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,224.52201853897697,224.82955627143124,220.39753771872978,220.88597106933594,144140700,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,223.94313482669872,228.93593372534505,223.56324990418057,228.28469848632812,142628800,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,228.55604707295802,231.50468552625318,227.6515552257748,230.0846405029297,103139100,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,232.29164008713926,232.73483233043657,229.74096604415655,232.24639892578125,102512600,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,232.9609573357772,234.18202705648412,231.72180771211436,233.33180236816406,95006600,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,231.78511225413246,234.408133346841,231.0976895501345,234.15487670898438,96823900,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,233.06942918899716,234.27241868275863,232.48151506785484,234.2452850341797,73858100,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,232.32778976117598,233.6302603815208,231.92078494413312,232.81622314453125,70908200,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,233.19611831023883,235.80105951071687,233.1870645579208,235.48448181152344,85208300,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,235.91864066296878,236.94977481180536,235.71062516490602,236.05433654785156,77636700,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,235.17691958490815,238.71348580268366,235.1316784335853,237.84515380859375,96118400,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,239.67227965421745,241.48126349992032,237.88137570992654,241.0109100341797,127900300,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,239.52753886981762,239.744608081368,236.12664067339094,237.7547149658203,115531200,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,238.79495906069704,239.5004617677154,235.76490512049884,238.25225830078125,86030300,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,238.0713212605368,238.96678707165535,237.0492409284232,238.37884521484375,59204100,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,240.2421134927095,241.22803409044235,238.47837060583635,240.39588928222656,96883400,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,238.23411380524777,238.63206481152372,236.78692137214506,238.5687713623047,85613700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,238.71355808714577,239.2833649020047,237.41108730451074,238.25225830078125,66136300,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,239.78087916527957,242.87422692102155,239.0120553021928,242.0240020751953,92473700,0.0,0.0,0.0
